Time (s),ax,ay,az,gx,gy,gz
36.53145012,1.879950047,-9.622050285,0.511950016,0.1165999994,-0.07727500051,0.05183750018
36.55145012,1.879950047,-9.622050285,0.511950016,0.1165999994,-0.07727500051,0.05183750018
36.57145012,2.109000206,-9.660000801,0.5890500546,0.07246249914,-0.07919999957,0.04193750024
36.59145012,2.109000206,-9.660000801,0.5890500546,0.07246249914,-0.07919999957,0.04193750024
36.61145012,1.822050095,-9.679050446,0.5700000525,0.05692499876,-0.06201250106,0.02873750031
36.63145012,1.822050095,-9.679050446,0.5700000525,0.05692499876,-0.06201250106,0.02873750031
36.65145012,1.822050095,-9.679050446,0.5700000525,0.05692499876,-0.06201250106,0.02873750031
36.67145012,1.744950056,-9.601950645,0.5509500504,0.03643750027,-0.04166249931,0.06228749827
36.69145012,1.744950056,-9.601950645,0.5509500504,0.03643750027,-0.04166249931,0.06228749827
36.71145012,2.185950041,-9.583050728,0.7230000496,0.006187499966,-0.09033749998,0.0669625029
36.73145012,2.185950041,-9.583050728,0.7230000496,0.006187499966,-0.09033749998,0.0669625029
36.75145012,2.185950041,-9.583050728,0.7230000496,0.006187499966,-0.09033749998,0.0669625029
36.77145012,2.550000191,-9.468000412,0.8760000467,0.006187499966,-0.08511249721,-0.03602499887
36.79145012,2.550000191,-9.468000412,0.8760000467,0.006187499966,-0.08511249721,-0.03602499887
36.81145012,1.993950129,-9.544950485,0.780000031,0.0367125012,-0.04015000165,-0.1194875017
36.83145012,1.993950129,-9.544950485,0.780000031,0.0367125012,-0.04015000165,-0.1194875017
36.85145012,1.993950129,-9.544950485,0.780000031,0.0367125012,-0.04015000165,-0.1194875017
36.87145012,1.993950129,-9.544950485,0.780000031,0.0367125012,-0.04015000165,-0.1194875017
36.89145012,1.993950129,-9.544950485,0.780000031,0.0367125012,-0.04015000165,-0.1194875017
36.91145012,1.899000049,-9.583050728,0.5310000181,0.0734250024,0.02804999985,-0.0485375002
36.93145012,1.899000049,-9.583050728,0.5310000181,0.0734250024,0.02804999985,-0.0485375002
36.95145012,2.242950201,-9.56400013,0.6850500107,0.04111250117,0.03464999795,-0.07892499864
36.97145012,2.242950201,-9.56400013,0.6850500107,0.04111250117,0.03464999795,-0.07892499864
36.99145012,2.185950041,-9.507000923,0.8569500446,0.02268750034,0.03382499889,-0.04399999976
37.01145012,2.148000002,-9.526050568,0.8760000467,0.02268750034,0.03382499889,-0.04399999976
37.03145012,2.148000002,-9.526050568,0.8760000467,0.02268750034,0.03382499889,-0.04399999976
37.05145012,1.993950129,-9.56400013,0.7420500517,0.01044999994,0.04578749835,0.03877500072
37.07145012,1.993950129,-9.56400013,0.7420500517,0.01044999994,0.04578749835,0.03877500072
37.09145012,1.993950129,-9.56400013,0.7420500517,0.01044999994,0.04578749835,0.03877500072
37.11145012,2.032950163,-9.622050285,0.5700000525,-0.01154999994,0.01471249945,0.01251249947
37.13145012,2.032950163,-9.622050285,0.5700000525,-0.01154999994,0.01471249945,0.01251249947
37.15145012,1.975050092,-9.526050568,0.6850500107,-0.02062499896,-0.0316249989,-0.04523750022
37.17145012,1.975050092,-9.526050568,0.6850500107,-0.02062499896,-0.0316249989,-0.04523750022
37.19145012,2.014050007,-9.583050728,0.8760000467,0.008524999954,-0.05183750018,-0.0233750008
37.21145012,2.014050007,-9.583050728,0.8760000467,0.008524999954,-0.05183750018,-0.0233750008
37.23145012,2.014050007,-9.583050728,0.8760000467,0.008524999954,-0.05183750018,-0.0233750008
37.25145012,2.052000046,-9.526050568,0.7420500517,0.01649999991,-0.01072499994,0.01539999992
37.27145012,2.052000046,-9.526050568,0.7420500517,0.01649999991,-0.01072499994,0.01539999992
37.29145012,1.860000134,-9.601950645,0.6079500318,-0.006599999964,0.003024999984,0.02901249938
37.31145012,1.860000134,-9.601950645,0.6079500318,-0.006599999964,0.003024999984,0.02901249938
37.33145012,1.860000134,-9.544950485,0.646050036,-0.01457499992,0.01952499896,0.04069999978
37.35145012,1.899000049,-9.640950203,0.646050036,-0.01457499992,0.01952499896,0.04069999978
37.37145012,1.899000049,-9.640950203,0.646050036,-0.01457499992,0.01952499896,0.04069999978
37.39145012,2.032950163,-9.601950645,0.493050009,0.0004124999978,0.02323750034,0.04702499881
37.41145012,2.032950163,-9.601950645,0.493050009,0.0004124999978,0.02323750034,0.04702499881
37.43145012,2.032950163,-9.601950645,0.493050009,0.0004124999978,0.02323750034,0.04702499881
37.45145012,2.032950163,-9.601950645,0.493050009,0.0004124999978,0.02323750034,0.04702499881
37.47145012,2.032950163,-9.601950645,0.493050009,0.0004124999978,0.02323750034,0.04702499881
37.49145012,2.014050007,-9.507000923,0.8760000467,-0.03121249937,-0.0240624994,0.01086249948
37.51145012,2.014050007,-9.507000923,0.8760000467,-0.03121249937,-0.0240624994,0.01086249948
37.53145012,1.936950088,-9.583050728,0.6079500318,-0.009624999948,-0.006324999966,0.003024999984
37.55145012,1.936950088,-9.583050728,0.6079500318,-0.009624999948,-0.006324999966,0.003024999984
37.57145012,1.936950088,-9.583050728,0.6079500318,-0.009624999948,-0.006324999966,0.003024999984
37.59145012,2.052000046,-9.526050568,0.646050036,-0.009487500414,-0.0127875004,-0.01429999992
37.61145012,2.052000046,-9.526050568,0.646050036,-0.009487500414,-0.0127875004,-0.01429999992
37.63145012,1.975050092,-9.601950645,0.646050036,-0.01154999994,0.01484999992,-0.04757500067
37.65145012,1.975050092,-9.601950645,0.646050036,-0.01154999994,0.01484999992,-0.04757500067
37.67145012,1.975050092,-9.601950645,0.646050036,-0.01154999994,0.01484999992,-0.04757500067
37.69145012,1.975050092,-9.601950645,0.646050036,-0.01154999994,0.01484999992,-0.04757500067
37.71145012,1.975050092,-9.601950645,0.646050036,-0.01154999994,0.01484999992,-0.04757500067
37.73145012,1.993950129,-9.56400013,0.7990500331,0.01704999991,-0.02736249939,0.006324999966
37.75145012,1.993950129,-9.56400013,0.7990500331,0.01704999991,-0.02736249939,0.006324999966
37.77145012,1.975050092,-9.601950645,0.6850500107,0.01649999991,-0.05788749829,0.01677500084
37.79145012,1.975050092,-9.601950645,0.6850500107,0.01649999991,-0.05788749829,0.01677500084
37.81145012,1.975050092,-9.601950645,0.6850500107,0.01649999991,-0.05788749829,0.01677500084
37.83145012,1.95600009,-9.583050728,0.7230000496,0.0240624994,-0.07644999772,0.02529999986
37.85145012,1.95600009,-9.583050728,0.7230000496,0.0240624994,-0.07644999772,0.02529999986
37.87145012,1.975050092,-9.583050728,0.7990500331,0.02901249938,-0.02254999988,0.03011249937
37.89145012,1.975050092,-9.583050728,0.7990500331,0.02901249938,-0.02254999988,0.03011249937
37.91145012,1.918050051,-9.544950485,0.8950500488,0.02543750033,0.0910250023,0.01443750039
37.93145012,1.918050051,-9.544950485,0.8950500488,0.02543750033,0.0910250023,0.01443750039
37.95145012,1.918050051,-9.544950485,0.8950500488,0.02543750033,0.0910250023,0.01443750039
37.97145012,1.936950088,-9.583050728,0.8190000653,0.01319999993,0.1043625027,0.02076249942
37.99145012,1.936950088,-9.583050728,0.8190000653,0.01319999993,0.1043625027,0.02076249942
38.01145012,1.918050051,-9.601950645,0.7609500289,0.005637499969,0.08635000139,0.01553750038
38.03145012,1.918050051,-9.601950645,0.7609500289,0.005637499969,0.08635000139,0.01553750038
38.05145012,1.918050051,-9.601950645,0.7609500289,0.005637499969,0.08635000139,0.01553750038
38.07145012,1.936950088,-9.601950645,0.6649500132,0.01196249947,0.0868999958,0.007149999961
38.09145012,1.936950088,-9.601950645,0.6649500132,0.01196249947,0.0868999958,0.007149999961
38.11145012,1.879950047,-9.583050728,0.7609500289,0.001649999991,0.05623750016,0.01182499994
38.13145012,1.879950047,-9.583050728,0.7609500289,0.001649999991,0.05623750016,0.01182499994
38.15145012,1.879950047,-9.583050728,0.7609500289,0.001649999991,0.05623750016,0.01182499994
38.17145012,1.803000093,-9.601950645,0.8380500674,-0.007012499962,0.02694999985,0.02832499892
38.19145012,1.803000093,-9.601950645,0.8380500674,-0.007012499962,0.02694999985,0.02832499892
38.21145012,1.936950088,-9.601950645,0.7420500517,-0.004674999975,0.0116875004,0.03437500075
38.23145012,1.936950088,-9.601950645,0.7420500517,-0.004674999975,0.0116875004,0.03437500075
38.25145012,1.936950088,-9.601950645,0.7609500289,-0.009762499481,0.000549999997,0.02021249942
38.27145012,1.936950088,-9.601950645,0.7609500289,-0.009762499481,0.000549999997,0.02021249942
38.29145012,1.936950088,-9.601950645,0.7609500289,-0.009762499481,0.000549999997,0.02021249942
38.31145012,1.822050095,-9.622050285,0.8380500674,-0.01347499993,0.06448750198,0.006599999964
38.33145012,1.822050095,-9.622050285,0.8380500674,-0.01347499993,0.06448750198,0.006599999964
38.35145012,1.879950047,-9.601950645,0.7230000496,0.02543750033,0.06063750014,0.01484999992
38.37145012,1.879950047,-9.601950645,0.7230000496,0.02543750033,0.06063750014,0.01484999992
38.39145012,1.879950047,-9.601950645,0.7230000496,0.02543750033,0.06063750014,0.01484999992
38.41145012,1.918050051,-9.601950645,0.7609500289,0.02791249938,-0.04028749838,0.01498750038
38.43145012,1.918050051,-9.601950645,0.7609500289,0.02791249938,-0.04028749838,0.01498750038
38.45145012,1.879950047,-9.601950645,0.8380500674,0.01526249945,-0.0692999959,0.001374999993
38.47145012,1.879950047,-9.601950645,0.8380500674,0.01526249945,-0.0692999959,0.001374999993
38.49145012,1.899000049,-9.583050728,0.8380500674,0.01526249945,-0.0692999959,0.001374999993
38.49145012,1.899000049,-9.583050728,0.8380500674,0.01526249945,-0.0692999959,0.001374999993
38.53145012,1.899000049,-9.583050728,0.8380500674,0.01526249945,-0.0692999959,0.001374999993
38.55145012,1.918050051,-9.56400013,0.7990500331,0.02667500079,-0.07658749819,0.01182499994
38.57145012,1.918050051,-9.56400013,0.7990500331,0.02667500079,-0.07658749819,0.01182499994
38.59145012,1.918050051,-9.544950485,0.8190000653,0.01429999992,-0.04908749834,-0.00192499999
38.61145012,1.918050051,-9.544950485,0.8190000653,0.01429999992,-0.04908749834,-0.00192499999
38.63145012,1.918050051,-9.544950485,0.8190000653,0.01429999992,-0.04908749834,-0.00192499999
38.65145012,1.918050051,-9.622050285,0.8380500674,0.00192499999,0.02681249939,-0.01691249944
38.67145012,1.918050051,-9.622050285,0.8380500674,0.00192499999,0.02681249939,-0.01691249944
38.69145012,1.860000134,-9.601950645,0.780000031,-0.007287499961,0.1104125008,-0.01801249944
38.71145012,1.860000134,-9.601950645,0.780000031,-0.007287499961,0.1104125008,-0.01801249944
38.73145012,1.840950131,-9.622050285,0.8190000653,-0.01127499994,0.08827500045,-0.01237499993
38.75145012,1.840950131,-9.622050285,0.8190000653,-0.01127499994,0.08827500045,-0.01237499993
38.77145012,1.840950131,-9.622050285,0.8190000653,-0.01127499994,0.08827500045,-0.01237499993
38.79145012,1.918050051,-9.56400013,0.8569500446,-0.01498750038,0.08373750001,-0.009899999946
38.81145012,1.918050051,-9.56400013,0.8569500446,-0.01498750038,0.08373750001,-0.009899999946
38.83145012,1.95600009,-9.56400013,0.8380500674,-0.01072499994,0.09515000135,-0.007837500423
38.85145012,1.95600009,-9.56400013,0.8380500674,-0.01072499994,0.09515000135,-0.007837500423
38.87145012,1.95600009,-9.56400013,0.8380500674,-0.01072499994,0.09515000135,-0.007837500423
38.89145012,1.899000049,-9.601950645,0.8380500674,-0.003024999984,0.09487500042,-0.006462499965
38.91145012,1.899000049,-9.601950645,0.8380500674,-0.003024999984,0.09487500042,-0.006462499965
38.93145012,1.899000049,-9.583050728,0.8190000653,0.0002749999985,0.07933750004,0.0002749999985
38.95145012,1.899000049,-9.583050728,0.8190000653,0.0002749999985,0.07933750004,0.0002749999985
38.97145012,1.936950088,-9.583050728,0.8190000653,0.001374999993,0.08635000139,-0.004674999975
38.99145012,1.936950088,-9.583050728,0.8190000653,0.001374999993,0.08635000139,-0.004674999975
39.01145012,1.936950088,-9.583050728,0.8190000653,0.001374999993,0.08635000139,-0.004674999975
39.03145012,1.975050092,-9.56400013,0.8190000653,-0.01319999993,0.09899999946,-0.02639999986
39.05145012,1.975050092,-9.56400013,0.8190000653,-0.01319999993,0.09899999946,-0.02639999986
39.07145012,1.975050092,-9.56400013,0.8950500488,-0.01828750037,0.0873124972,-0.0240624994
39.09145012,1.975050092,-9.56400013,0.8950500488,-0.01828750037,0.0873124972,-0.0240624994
39.11145012,1.975050092,-9.56400013,0.8950500488,-0.01828750037,0.0873124972,-0.0240624994
39.13145012,2.032950163,-9.583050728,0.7609500289,-0.02021249942,0.06641250104,-0.03203750029
39.15145012,2.032950163,-9.583050728,0.7609500289,-0.02021249942,0.06641250104,-0.03203750029
39.17145012,1.993950129,-9.583050728,0.7420500517,-0.03464999795,0.03904999793,-0.05183750018
39.19145012,1.993950129,-9.583050728,0.7420500517,-0.03464999795,0.03904999793,-0.05183750018
39.21145012,1.993950129,-9.583050728,0.7420500517,-0.03464999795,0.03904999793,-0.05183750018
39.23145012,1.879950047,-9.583050728,0.7990500331,-0.04097500071,0.05926249921,-0.04757500067
39.25145012,1.879950047,-9.583050728,0.7990500331,-0.04097500071,0.05926249921,-0.04757500067
39.27145012,1.95600009,-9.526050568,0.8760000467,-0.03121249937,0.07548750192,-0.03244999796
39.29145012,1.95600009,-9.526050568,0.8760000467,-0.03121249937,0.07548750192,-0.03244999796
39.31145012,2.071050167,-9.56400013,0.8190000653,-0.02736249939,0.0910250023,-0.0233750008
39.33145012,2.071050167,-9.56400013,0.8190000653,-0.02736249939,0.0910250023,-0.0233750008
39.35145012,2.071050167,-9.56400013,0.8190000653,-0.02736249939,0.0910250023,-0.0233750008
39.37145012,2.032950163,-9.583050728,0.6850500107,-0.03959999979,0.06118749827,-0.02598750032
39.39145012,2.032950163,-9.583050728,0.6850500107,-0.03959999979,0.06118749827,-0.02598750032
39.41145012,1.936950088,-9.583050728,0.7990500331,-0.03135000169,0.06201250106,-0.01622499898
39.43145012,1.936950088,-9.583050728,0.7990500331,-0.03135000169,0.06201250106,-0.01622499898
39.45145012,1.95600009,-9.601950645,0.8190000653,-0.01979999989,0.08538749814,-0.004399999976
39.47145012,1.95600009,-9.544950485,0.7990500331,-0.01979999989,0.08538749814,-0.004399999976
39.49145012,1.95600009,-9.544950485,0.7990500331,-0.01979999989,0.08538749814,-0.004399999976
39.51145012,1.993950129,-9.56400013,0.780000031,-0.01526249945,0.0665500015,-0.005637499969
39.53145012,1.993950129,-9.56400013,0.780000031,-0.01526249945,0.0665500015,-0.005637499969
39.55145012,1.993950129,-9.56400013,0.780000031,-0.01526249945,0.0665500015,-0.005637499969
39.57145012,1.993950129,-9.56400013,0.780000031,-0.01526249945,0.0665500015,-0.005637499969
39.59145012,1.993950129,-9.56400013,0.780000031,-0.01526249945,0.0665500015,-0.005637499969
39.61145012,2.052000046,-9.583050728,0.8190000653,-0.02186249942,0.05912499875,-0.01237499993
39.63145012,2.052000046,-9.583050728,0.8190000653,-0.02186249942,0.05912499875,-0.01237499993
39.65145012,1.95600009,-9.544950485,0.7990500331,-0.001099999994,0.06063750014,-0.01031249948
39.67145012,1.95600009,-9.544950485,0.7990500331,-0.001099999994,0.06063750014,-0.01031249948
39.69145012,2.014050007,-9.56400013,0.7990500331,-0.001099999994,0.06063750014,-0.01031249948
39.73145012,2.014050007,-9.56400013,0.8190000653,0.0004124999978,0.02419999987,-0.009349999949
39.75145012,1.993950129,-9.583050728,0.7609500289,-0.003574999981,0.02158750035,-0.00838750042
39.77145012,1.993950129,-9.583050728,0.7609500289,-0.003574999981,0.02158750035,-0.00838750042
39.79145012,2.014050007,-9.56400013,0.780000031,-0.0006874999963,0.02433750033,-0.005087499972
39.81145012,2.014050007,-9.56400013,0.780000031,-0.0006874999963,0.02433750033,-0.005087499972
39.83145012,2.014050007,-9.56400013,0.780000031,-0.0006874999963,0.02433750033,-0.005087499972
39.85145012,1.993950129,-9.583050728,0.7609500289,0.009349999949,0.02749999985,0.004399999976
39.87145012,1.993950129,-9.583050728,0.7609500289,0.009349999949,0.02749999985,0.004399999976
39.89145012,1.993950129,-9.583050728,0.7609500289,0.009349999949,0.02749999985,0.004399999976
39.91145012,1.993950129,-9.583050728,0.7609500289,0.009349999949,0.02749999985,0.004399999976
39.93145012,1.993950129,-9.583050728,0.7609500289,0.009349999949,0.02749999985,0.004399999976
39.95145012,1.975050092,-9.507000923,0.7609500289,-0.02956249937,0.07012499869,0.006599999964
39.97145012,1.975050092,-9.507000923,0.7609500289,-0.02956249937,0.07012499869,0.006599999964
39.99145012,2.052000046,-9.544950485,0.7420500517,-0.02488750033,0.06270000339,0.002199999988
40.01145012,2.052000046,-9.544950485,0.7420500517,-0.02488750033,0.06270000339,0.002199999988
40.03145012,2.032950163,-9.583050728,0.7230000496,-0.02997500077,0.07727500051,-0.007562499959
40.05145012,2.032950163,-9.583050728,0.7230000496,-0.02997500077,0.07727500051,-0.007562499959
40.07145012,2.032950163,-9.583050728,0.7230000496,-0.02997500077,0.07727500051,-0.007562499959
40.09145012,1.993950129,-9.544950485,0.7609500289,-0.03836249933,0.07067500055,-0.006874999963
40.11145012,1.993950129,-9.544950485,0.7609500289,-0.03836249933,0.07067500055,-0.006874999963
40.13145012,1.975050092,-9.56400013,0.7990500331,-0.02103750035,0.04427500069,-0.004399999976
40.15145012,1.975050092,-9.56400013,0.7990500331,-0.02103750035,0.04427500069,-0.004399999976
40.17145012,1.975050092,-9.56400013,0.7990500331,-0.02103750035,0.04427500069,-0.004399999976
40.19145012,2.032950163,-9.544950485,0.7420500517,-0.00549999997,0.02763750032,-0.01072499994
40.21145012,2.032950163,-9.544950485,0.7420500517,-0.00549999997,0.02763750032,-0.01072499994
40.23145012,2.032950163,-9.583050728,0.7420500517,-0.005637499969,0.01306249946,-0.01347499993
40.25145012,2.032950163,-9.583050728,0.7420500517,-0.005637499969,0.01306249946,-0.01347499993
40.27145012,2.032950163,-9.583050728,0.7420500517,-0.005637499969,0.01306249946,-0.01347499993
40.29145012,2.014050007,-9.56400013,0.7609500289,-0.007287499961,0.004949999973,-0.004399999976
40.31145012,2.014050007,-9.56400013,0.7609500289,-0.007287499961,0.004949999973,-0.004399999976
40.33145012,2.014050007,-9.56400013,0.780000031,0.0009624999948,-0.005637499969,0.003987499978
40.35145012,2.014050007,-9.56400013,0.780000031,0.0009624999948,-0.005637499969,0.003987499978
40.37145012,2.032950163,-9.56400013,0.8190000653,0.01649999991,-0.04496249929,0.004812499974
40.39145012,2.032950163,-9.56400013,0.8190000653,0.01649999991,-0.04496249929,0.004812499974
40.41145012,2.032950163,-9.56400013,0.8190000653,0.01649999991,-0.04496249929,0.004812499974
40.43145012,2.014050007,-9.583050728,0.7230000496,0.02048750035,-0.05115000159,-0.00371249998
